8,1951,4.3364
9,1951,4.3364
10,1951,4.3364
11,1951,4.3364
12,1951,4.3364
1,1952,4.3201
2,1952,4.3201
3,1952,4.3201
4,1952,4.3201
5,1952,4.3201
6,1952,4.3201
7,1952,4.3201
8,1952,4.3201
9,1952,4.3201
10,1952,4.3201
11,1952,4.3201
12,1952,4.3201
1,1953,4.2888
2,1953,4.2888
3,1953,4.2888
4,1953,4.2888
5,1953,4.2888
6,1953,4.2888
7,1953,4.2888
8,1953,4.2888
9,1953,4.2888
10,1953,4.2888
11,1953,4.2888
12,1953,4.2888
1,1954,4.2878
2,1954,4.2878
3,1954,4.2878
4,1954,4.2878
5,1954,4.2878
6,1954,4.2878
7,1954,4.2878
8,1954,4.2878
9,1954,4.2878
10,1954,4.2878
11,1954,4.2878
12,1954,4.2878
1,1955,4.2862
2,1955,4.2862
3,1955,4.2862
4,1955,4.2862
5,1955,4.2862
6,1955,4.2862
7,1955,4.2862
8,1955,4.2862
9,1955,4.2862
10,1955,4.2862
11,1955,4.2862
12,1955,4.2862
1,1956,4.2855
2,1956,4.2855
3,1956,4.2855
4,1956,4.2855
5,1956,4.2855
6,1956,4.2855
7,1956,4.2855
8,1956,4.2855
9,1956,4.2855
10,1956,4.2855
11,1956,4.2855
12,1956,4.2855
1,1957,4.2863
2,1957,4.2863
3,1957,4.2863
4,1957,4.2863
5,1957,4.2863
6,1957,4.2863
7,1957,4.2863
8,1957,4.2863
9,1957,4.2863
10,1957,4.2863
11,1957,4.2863
12,1957,4.2863
1,1958,4.2867
2,1958,4.2867
3,1958,4.2867
4,1958,4.2867
5,1958,4.2867
6,1958,4.2867
7,1958,4.2867
8,1958,4.2867
9,1958,4.2867
10,1958,4.2867
11,1958,4.2867
12,1958,4.2867
1,1959,4.3212
2,1959,4.3212
3,1959,4.3212
4,1959,4.3212
5,1959,4.3212
6,1959,4.3212
7,1959,4.3212
8,1959,4.3212
9,1959,4.3212
10,1959,4.3212
11,1959,4.3212
12,1959,4.3212
1,1960,4.3193
2,1960,4.3193
3,1960,4.3193
4,1960,4.3193
5,1960,4.3193
6,1960,4.3193
7,1960,4.3193
8,1960,4.3193
9,1960,4.3193
10,1960,4.3193
11,1960,4.3193
12,1960,4.3193
1,1961,4.3195
2,1961,4.3195
3,1961,4.3195
4,1961,4.3195
5,1961,4.3195
6,1961,4.3195
7,1961,4.3195
8,1961,4.3195
9,1961,4.3195
10,1961,4.3195
11,1961,4.3195
12,1961,4.3195
1,1962,4.3245
2,1962,4.3245
3,1962,4.3245
4,1962,4.3245
5,1962,4.3245
6,1962,4.3245
7,1962,4.3245
8,1962,4.3245
9,1962,4.3245
10,1962,4.3245
11,1962,4.3245
12,1962,4.3245
1,1963,4.3217
2,1963,4.3217
3,1963,4.3217
4,1963,4.3217
5,1963,4.3217
6,1963,4.3217
7,1963,4.3217
8,1963,4.3217
9,1963,4.3217
10,1963,4.3217
11,1963,4.3217
12,1963,4.3217
1,1964,4.3193
2,1964,4.3193
3,1964,4.3193
4,1964,4.3193
5,1964,4.3193
6,1964,4.3193
7,1964,4.3193
8,1964,4.3193
9,1964,4.3193
10,1964,4.3193
11,1964,4.3193
12,1964,4.3193
1,1965,4.3279
2,1965,4.3279
3,1965,4.3279
4,1965,4.3279
5,1965,4.3279
6,1965,4.3279
7,1965,4.3279
8,1965,4.3279
9,1965,4.3279
10,1965,4.3279
11,1965,4.3279
12,1965,4.3279
1,1966,4.3264
2,1966,4.3264
3,1966,4.3264
4,1966,4.3264
5,1966,4.3264
6,1966,4.3264
7,1966,4.3264
8,1966,4.3264
9,1966,4.3264
10,1966,4.3264
11,1966,4.3264
12,1966,4.3264
1,1967,4.3282
2,1967,4.3282
3,1967,4.3282
4,1967,4.3282
5,1967,4.3282
6,1967,4.3282
7,1967,4.3282
8,1967,4.3282
9,1967,4.3282
10,1967,4.3282
11,1967,4.3282
12,1967,4.3282
1,1968,4.3161
2,1968,4.3161
3,1968,4.3161
4,1968,4.3161
5,1968,4.3161
6,1968,4.3161
7,1968,4.3161
8,1968,4.3161
9,1968,4.3161
10,1968,4.3161
11,1968,4.3161
12,1968,4.3161
1,1969,4.3129
2,1969,4.3129
3,1969,4.3129
4,1969,4.3129
5,1969,4.3129
6,1969,4.3129
7,1969,4.3129
8,1969,4.3129
9,1969,4.3129
10,1969,4.3129
11,1969,4.3129
12,1969,4.3129
1,1970,4.3105
2,1970,4.3105
3,1970,4.3105
4,1970,4.3105
5,1970,4.3105
6,1970,4.3105
7,1970,4.3105
8,1970,4.3105
9,1970,4.3105
10,1970,4.3105
11,1970,4.3105
12,1970,4.3105
1,1971,4.111
2,1971,4.307
3,1971,4.2954
4,1971,4.2959
5,1971,4.1058
6,1971,4.0989
7,1971,4.0862
8,1971,3.9936
9,1971,3.9541
10,1971,3.9927
11,1971,3.9555
12,1971,3.9147
1,1972,3.8745
2,1972,3.8685
3,1972,3.8358
4,1972,3.8647
5,1972,3.8432
6,1972,3.7425
7,1972,3.7736
8,1972,3.7818
9,1972,3.8023
10,1972,3.7994
11,1972,3.7761
12,1972,3.7707
1,1973,3.6206
2,1973,3.1299
3,1973,3.2436
4,1973,3.2415
5,1973,3.0864
6,1973,2.9283
7,1973,2.8409
8,1973,3.0349
9,1973,3.0303
10,1973,3.0998
11,1973,3.2051
12,1973,3.251
1,1974,3.2552
2,1974,3.1328
3,1974,3.0157
4,1974,2.9325
5,1974,2.9797
6,1974,3.0003
7,1974,2.9647
8,1974,3.0111
9,1974,2.9499
10,1974,2.8703
11,1974,2.7122
12,1974,2.5445
1,1975,2.4945
2,1975,2.4025
3,1975,2.5375
4,1975,2.5565
5,1975,2.499
6,1975,2.5017
7,1975,2.696
8,1975,2.685
9,1975,2.7442
10,1975,2.625
11,1975,2.678
12,1975,2.6205
1,1976,2.602
2,1976,2.569
3,1976,2.539
4,1976,2.516
5,1976,2.46
6,1976,2.468
7,1976,2.482
8,1976,2.479
9,1976,2.445
10,1976,2.432
11,1976,2.444
12,1976,2.445
1,1977,2.5097
2,1977,2.5577
3,1977,2.5445
4,1977,2.5135
5,1977,2.5039
6,1977,2.4641
7,1977,2.409
8,1977,2.3915
9,1977,2.344
10,1977,2.235
11,1977,2.1637
12,1977,1.9825
1,1978,1.976
2,1978,1.8445
3,1978,1.835
4,1978,1.932
5,1978,1.8932
6,1978,1.8475
7,1978,1.739
8,1978,1.641
9,1978,1.5475
10,1978,1.488
11,1978,1.732
12,1978,1.615
1,1979,1.6982
2,1979,1.6672
3,1979,1.6967
4,1979,1.7233
5,1979,1.7237
6,1979,1.6597
7,1979,1.6595
8,1979,1.6566
9,1979,1.551
10,1979,1.6602
11,1979,1.6035
12,1979,1.596
1,1980,1.6299
2,1980,1.703
3,1980,1.8487
4,1980,1.667
5,1980,1.654
6,1980,1.6295
7,1980,1.6472
8,1980,1.6515
9,1980,1.6523
10,1980,1.71
11,1980,1.741
12,1980,1.78
1,1981,1.9235
2,1981,1.961
3,1981,1.9115
4,1981,2.0162
5,1981,2.0732
6,1981,2.0387
7,1981,2.14
8,1981,2.1345
9,1981,1.9705
10,1981,1.852
11,1981,1.7672
12,1981,1.796
1,1982,1.8575
2,1982,1.899
3,1982,1.9385
4,1982,1.957
5,1982,1.9975
6,1982,2.0995
7,1982,2.1
8,1982,2.127
9,1982,2.171
10,1982,2.2075
11,1982,2.1175
12,1982,2.0075
1,1983,2.015
2,1983,2.0625
3,1983,2.0855
4,1983,2.073
5,1983,2.096
6,1983,2.1025
7,1983,2.1345
8,1983,2.187
9,1983,2.12
10,1983,2.143
11,1983,2.1615
12,1983,2.179
1,1984,2.253
2,1984,2.168
3,1984,2.1525
4,1984,2.2465
5,1984,2.26
6,1984,2.331
7,1984,2.4725
8,1984,2.4095
9,1984,2.533
10,1984,2.494
11,1984,2.555
12,1984,2.601
1,1985,2.675
2,1985,2.857
3,1985,2.6
4,1985,2.6
5,1985,2.575
6,1985,2.541
7,1985,2.294
8,1985,2.31
9,1985,2.195
10,1985,2.151
11,1985,2.081
12,1985,2.06
1,1986,2.026
2,1986,1.888
3,1986,1.956
4,1986,1.813
5,1986,1.9335
6,1986,1.7965
7,1986,1.678
8,1986,1.641
9,1986,1.647
10,1986,1.711
11,1986,1.643
12,1986,1.614
1,1987,1.544
2,1987,1.537
3,1987,1.508
4,1987,1.4688
5,1987,1.5053
6,1987,1.5151
7,1987,1.5386
8,1987,1.5011
9,1987,1.5358
10,1987,1.4374
11,1987,1.3437
12,1987,1.2681
1,1988,1.3685
2,1988,1.3904
3,1988,1.3652
4,1988,1.3958
5,1988,1.4449
6,1988,1.5043
7,1988,1.5633
8,1988,1.5846
9,1988,1.5818
10,1988,1.5058
11,1988,1.4483
12,1988,1.4997
1,1989,1.5969
2,1989,1.5545
3,1989,1.6612
4,1989,1.6759
5,1989,1.7128
6,1989,1.6749
7,1989,1.6081
8,1989,1.6957
9,1989,1.6208
10,1989,1.615
11,1989,1.592
12,1989,1.5405
1,1990,1.5032
2,1990,1.5004
3,1990,1.4976
4,1990,1.4515
5,1990,1.429
6,1990,1.4142
7,1990,1.3467
8,1990,1.309
9,1990,1.2972
10,1990,1.2862
11,1990,1.278
12,1990,1.2715
1,1991,1.259
2,1991,1.3245
3,1991,1.454
4,1991,1.443
5,1991,1.4855
6,1991,1.5526
7,1991,1.5232
8,1991,1.5283
9,1991,1.453
10,1991,1.468
11,1991,1.435
12,1991,1.3599
1,1992,1.4335
2,1992,1.486
3,1992,1.4995
4,1992,1.51
5,1992,1.456
6,1992,1.3725
7,1992,1.315
8,1992,1.2505
9,1992,1.235
10,1992,1.3767
11,1992,1.433
12,1992,1.4675
1,1993,1.4875
2,1993,1.527
3,1993,1.4895
4,1993,1.4305
5,1993,1.4205
6,1993,1.514
7,1993,1.523
8,1993,1.4785
9,1993,1.426
10,1993,1.4925
11,1993,1.499
12,1993,1.4885
1,1994,1.457
2,1994,1.4255
3,1994,1.4135
4,1994,1.4027
5,1994,1.4025
6,1994,1.3335
7,1994,1.34
8,1994,1.3323
9,1994,1.2891
10,1994,1.257
11,1994,1.3262
12,1994,1.3099
1,1995,1.286
2,1995,1.2372
3,1995,1.129
4,1995,1.1457
5,1995,1.168
6,1995,1.1485
7,1995,1.1532
8,1995,1.2039
9,1995,1.1555
10,1995,1.1365
11,1995,1.1768
12,1995,1.1548
1,1996,1.211
2,1996,1.201
3,1996,1.1902
4,1996,1.245
5,1996,1.2491
6,1996,1.2547
7,1996,1.1988
8,1996,1.2022
9,1996,1.2548
10,1996,1.269
11,1996,1.3055
12,1996,1.3417
1,1997,1.4228
2,1997,1.4795
3,1997,1.4473
4,1997,1.4726
5,1997,1.4146
6,1997,1.4617
7,1997,1.513
8,1997,1.493
9,1997,1.4489
10,1997,1.4005
11,1997,1.4265
12,1997,1.4625
1,1998,1.4766
2,1998,1.466
3,1998,1.5225
4,1998,1.5005
5,1998,1.4844
6,1998,1.5209
7,1998,1.4881
8,1998,1.436
9,1998,1.3785
10,1998,1.3515
11,1998,1.3935
12,1998,1.3774
1,1999,1.416
2,1999,1.4463
3,1999,1.4825
4,1999,1.5255
5,1999,1.5272
6,1999,1.548
7,1999,1.4895
8,1999,1.5153
9,1999,1.4973
10,1999,1.52
11,1999,1.5897
12,1999,1.5907
1,2000,1.6563
2,2000,1.6689
3,2000,1.6629
4,2000,1.7227
5,2000,1.6824
6,2000,1.6344
7,2000,1.6703
8,2000,1.7408
9,2000,1.7247
10,2000,1.7966
11,2000,1.7308
12,2000,1.6115
1,2001,1.6335
2,2001,1.6699
3,2001,1.743
4,2001,1.7315
5,2001,1.7981
6,2001,1.7935
7,2001,1.7262
8,2001,1.6629
9,2001,1.6212
10,2001,1.6341
11,2001,1.6413
12,2001,1.6615
1,2002,1.7192
2,2002,1.6961
3,2002,1.6814
4,2002,1.6168
5,2002,1.5715
6,2002,1.481
7,2002,1.4856
8,2002,1.4979
9,2002,1.4758
10,2002,1.4764
11,2002,1.4828
12,2002,1.3821
1,2003,1.3636
2,2003,1.3518
3,2003,1.351
4,2003,1.3548
5,2003,1.298
6,2003,1.35
7,2003,1.3699
8,2003,1.4003
9,2003,1.3198
10,2003,1.3395
11,2003,1.2909
12,2003,1.2392
1,2004,1.2564
2,2004,1.2621
3,2004,1.2658
4,2004,1.2973
5,2004,1.2543
6,2004,1.2494
7,2004,1.2817
8,2004,1.2664
9,2004,1.2459
10,2004,1.1948
11,2004,1.1399
12,2004,1.1382
1,2005,1.189
2,2005,1.1613
3,2005,1.1965
4,2005,1.1957
5,2005,1.2477
6,2005,1.2818
7,2005,1.2888
8,2005,1.2529
9,2005,1.2933
10,2005,1.289
11,2005,1.3151
12,2005,1.3136
1,2006,1.278
2,2006,1.312
3,2006,1.3038
4,2006,1.2387
5,2006,1.2187
6,2006,1.2226
7,2006,1.2315
8,2006,1.2311
9,2006,1.2507
10,2006,1.244
11,2006,1.1989
12,2006,1.2186
1,2007,1.2437
2,2007,1.2188
3,2007,1.2156
4,2007,1.2074
5,2007,1.225
6,2007,1.2215
7,2007,1.2011
8,2007,1.2087
9,2007,1.1643
10,2007,1.1583
11,2007,1.1324
12,2007,1.1338
1,2008,1.0807
2,2008,1.0412
3,2008,0.9937
4,2008,1.0354
5,2008,1.0423
6,2008,1.0209
7,2008,1.0472
8,2008,1.1014
9,2008,1.1214
10,2008,1.1578
11,2008,1.2138
12,2008,1.0672
1,2009,1.161
2,2009,1.1708
3,2009,1.1393
4,2009,1.1412
5,2009,1.0668
6,2009,1.086
7,2009,1.0686
8,2009,1.059
9,2009,1.036
10,2009,1.0265
11,2009,1.0051
12,2009,1.0356
1,2010,1.0606
2,2010,1.0736
3,2010,1.0538
4,2010,1.0777
5,2010,1.155
6,2010,1.0775
7,2010,1.0417
8,2010,1.0145
9,2010,0.9823
10,2010,0.9822
11,2010,1.0043
12,2010,0.934
1,2011,0.9442
2,2011,0.9292
3,2011,0.9186
4,2011,0.8657
5,2011,0.8542
6,2011,0.8404
7,2011,0.7855
8,2011,0.8059
9,2011,0.9081
10,2011,0.8774
11,2011,0.9132
12,2011,0.938
1,2012,0.9205
2,2012,0.9043
3,2012,0.9022
4,2012,0.9073
5,2012,0.9719
6,2012,0.9486
7,2012,0.9765
8,2012,0.9551
9,2012,0.9399
10,2012,0.9314
11,2012,0.9281
12,2012,0.9156
1,2013,0.91
2,2013,0.9365
3,2013,0.9494
4,2013,0.9293
5,2013,0.9552
6,2013,0.9447
7,2013,0.9263
8,2013,0.93
9,2013,0.905
10,2013,0.9067
11,2013,0.9062
12,2013,0.8931
1,2014,0.9064
2,2014,0.88
3,2014,0.8847
4,2014,0.8804
5,2014,0.8951
6,2014,0.8869
7,2014,0.9086
8,2014,0.9183
9,2014,0.9552
10,2014,0.963
11,2014,0.9657
12,2014,0.9942
1,2015,0.9211
2,2015,0.9533
3,2015,0.9726
4,2015,0.9325
5,2015,0.9403
6,2015,0.9355
7,2015,0.966
8,2015,0.967
9,2015,0.9732
10,2015,0.988
11,2015,1.0287
12,2015,1.0021
1,2016,1.0232
2,2016,0.9985
3,2016,0.9617
4,2016,0.9597
5,2016,0.9936
6,2016,0.9761
7,2016,0.9693
8,2016,0.9838
9,2016,0.9716
10,2016,0.9891
11,2016,1.0172
12,2016,1.0184
1,2017,0.9893
2,2017,1.0058
3,2017,1.0031
4,2017,0.9952
5,2017,0.9678
6,2017,0.9583
7,2017,0.9666
8,2017,0.9587
9,2017,0.9682
10,2017,0.9977
11,2017,0.9836
12,2017,0.9744
1,2018,0.9314
2,2018,0.9446
3,2018,0.9541
4,2018,0.9908
5,2018,0.9858
6,2018,0.9907
7,2018,0.9903
8,2018,0.9688
9,2018,0.9821
10,2018,1.0086
11,2018,0.9989
12,2018,0.9816
1,2019,0.9942
2,2019,0.9983
3,2019,0.9953
4,2019,1.0192
5,2019,1.001
6,2019,0.9762
7,2019,0.994
8,2019,0.9901
9,2019,0.998
10,2019,0.9865
11,2019,1.0001
12,2019,0.968
